"ScenarioId","LrsegId","AgencyId","LoadSourceId","SectorId","Amount","UnitId","NLoadEos","PLoadEos","SLoadEos","NLoadEor","PLoadEor","SLoadEor","NLoadEot","PLoadEot","SLoadEot"
1267,1977,9,2,1,12.08745288848877,1,231.3123008115441,6.316787272829105,27675.964545705567,216.45262427874113,5.062689400589585,13657.375710815195,229.06379145368996,4.309704542221904,14928.932085368746
1267,1976,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1267,1974,9,2,1,4198.2880859375,1,64475.71398640915,2194.011894372943,5777032.3577455515,54732.53178325033,1688.1722712669596,2884403.2340911687,55618.75871470967,1437.086720090906,3152952.7268159743
1267,1977,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1267,1974,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1267,1970,9,2,1,180.9160919189453,1,3275.5740775029317,94.54576567716504,267228.17373486294,3060.5385414809084,85.92917153058765,173836.91236373966,3237.942781092645,73.14873806234513,190021.8250972875
1267,1971,9,2,1,1899.2099609375,1,32895.4561338753,992.3858261716741,2778431.701511208,27804.90621018692,723.3993165540533,1367308.636876811,28926.22318569482,615.8065553123116,1494610.546849606
1267,1973,9,2,1,74.00859832763672,1,1318.7634343598288,38.67691734444573,69286.48186254266,1257.6859088144695,36.88562533135782,66077.53114731313,1251.9533427479091,31.399545667315756,72229.61392838437
1267,1971,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1267,1975,9,2,1,731.4324340820312,1,12159.952188258208,382.2274519522214,1136578.018156766,10431.66014797895,304.1929301114296,651283.2697125495,10925.578626970326,258.94965084374826,711920.3504210542
1267,1975,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1267,1974,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1267,1975,9,10,1,5.717477321624756,1,169.35401379044436,15.316505897241457,20159.33062673217,145.28375516673066,12.189529517448864,11551.72329224438,152.16265366957435,10.37655415376252,12627.234993786002
1267,1977,6,10,1,0,1,0,0,0,0,0,0,0,0,0
1267,1976,6,10,1,0,1,0,0,0,0,0,0,0,0,0
1267,1977,9,10,1,0.09448549151420593,1,3.2208451763720727,0.25312350576745735,492.1318879052963,3.0139356548498206,0.20286985050155773,242.8544118596344,3.189536419795516,0.17269657429203983,265.4651302016679
1267,1971,9,10,1,14.84578800201416,1,457.94238476188417,39.766273646864846,49298.02490210888,387.07610577441426,28.987611893871474,24260.310301296664,402.68612096156585,24.67622102841917,26519.04234949186
1267,1973,9,10,1,0.5785121321678162,1,18.356134400472282,1.5498336901325822,1228.5209921983135,17.50598399551877,1.4780543214195858,1171.6229767324637,17.426191251471046,1.2582200721084875,1280.705768052162
1267,1972,9,10,1,14.837071418762207,1,546.3885172407894,39.74844869747389,32796.65237137855,483.6323522919107,30.663821617102762,14940.676752542691,427.01632852150755,26.10312441638627,16331.713593521985
1267,1971,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1267,1976,9,10,1,2.960991382598877,1,93.93945648576519,7.9324564609256685,8506.248348144742,77.10841808227912,5.619609926804516,3633.5497879949144,81.39410549767196,4.7837930614989475,3971.84782511517
1267,1974,9,10,1,32.81727600097656,1,897.5645121900251,87.91709133716078,102456.10532493393,761.92996019111,67.64739796830419,51155.109276028255,774.2670991577702,57.58605263430569,55917.85481867355
1267,1970,9,10,1,1.4141889810562134,1,45.60289062281753,3.788584647626169,4744.792620595128,42.60914302401286,3.4433053422576254,3086.5761174900654,45.0789837125817,2.9311750138289066,3373.9487153333866
1267,1976,6,8,1,0,1,0,0,0,0,0,0,0,0,0
1267,1974,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1267,1971,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1267,1973,9,8,1,15.655230522155762,1,300.89684666679403,13.166987800351453,25039.709888894933,286.96103804488564,12.55716877384668,23880.01476804123,285.6530619456133,10.689513620130775,26103.339779060007
1267,1976,9,8,1,80.12796783447266,1,1539.9886838424018,67.39128230532323,173334.30914296577,1264.0704525865813,47.742174304841576,74041.9061919389,1334.3275135606445,40.64137638646448,80935.50418587125
1267,1975,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1267,1974,9,8,1,888.0747680664062,1,14714.038469567316,746.9125951507391,2091678.8978960053,12490.541452015841,574.7084304453587,1044350.2830103454,12692.787791854871,489.23078963823855,1141583.476835204
1267,1971,9,8,1,401.7447814941406,1,7507.235839986259,337.83988051272405,1003619.2801509813,6345.496094629803,246.2682680690864,493896.36216004315,6601.397424961234,209.64025037342054,539880.0914628907
1267,1970,9,8,1,38.269649505615234,1,747.6148445296567,32.18625318971924,96670.0011063124,698.5352770927294,29.25290256477659,62885.639173637275,739.0259025153539,24.90205443808395,68740.54402887904
1267,1975,9,8,1,154.72178649902344,1,2776.9424334571336,130.11856851172612,410129.98321596964,2382.256053958701,103.55391381578326,235013.16426058812,2495.0511671092418,88.15211391099037,256893.83104805212
1267,1977,6,8,1,0,1,0,0,0,0,0,0,0,0,0
1267,1977,9,8,1,2.5568902492523193,1,52.80695207517102,2.1504048662207267,10032.462250774965,49.414593675867465,1.723476104699667,4950.761735408606,52.293633390932456,1.4671397372254487,5411.697480082416
1267,1972,9,8,1,401.5089416503906,1,8956.708083579513,337.69130960302317,668831.4253562646,7927.973708394315,260.5109486944834,304689.4547356604,6999.891983095122,221.764585983964,333057.263210137
1267,1974,9,64,5,,,0,0,0,0,0,0,0,0,0
1267,1976,6,64,5,,,0,0,0,0,0,0,0,0,0
1267,1975,10,64,5,,,0,0,0,0,0,0,0,0,0
1267,1970,9,64,5,,,0,0,0,0,0,0,0,0,0
1267,1971,9,64,5,,,0,0,0,0,0,0,0,0,0
1267,1976,9,64,5,,,0,0,0,0,0,0,0,0,0
1267,1974,10,64,5,,,0,0,0,0,0,0,0,0,0
1267,1971,10,64,5,,,0,0,0,0,0,0,0,0,0
1267,1975,9,64,5,,,0,0,0,0,0,0,0,0,0
1267,1977,9,64,5,,,0,0,0,0,0,0,0,0,0
1267,1972,9,64,5,,,0,0,0,0,0,0,0,0,0
1267,1973,9,64,5,,,0,0,0,0,0,0,0,0,0
1267,1977,6,64,5,,,0,0,0,0,0,0,0,0,0
1267,1970,9,50,3,2.5592392430160986,5,841.8267851487125,107.61807964546749,1283493.6652039564,812.2548953229789,101.00501871852853,862209.2198668136,859.3372829886341,85.98232155181334,942484.351263565
1267,1971,9,50,3,32.41025982481061,5,13284.673687190818,3069.071785255875,14050180.401214378,11408.772369585127,2273.0399618813826,7025079.313679035,11868.86563625597,1934.9657609315852,7679142.332241162
1267,1977,9,50,3,3.1833229758522728,5,1334.4972063591483,355.38727901690675,1800036.3993486522,1222.641499490851,278.87156334658243,869687.2740869423,1293.8761929785733,237.39438629423435,950658.6422801473
1267,1973,9,50,3,0,5,0,0,0,0,0,0,0,0,0
1267,1974,10,50,3,0.3568920944676255,5,132.49007253313337,42.54858716763127,108796.03702877178,112.14141668941345,32.643465989855535,54162.35948826117,113.95720595338783,27.788331955336435,59205.09206928121
1267,1977,6,50,3,0,5,0,0,0,0,0,0,0,0,0
1267,1974,9,50,3,63.645058001893936,5,24721.421800926797,4690.886860613645,26547282.692096487,20924.550876362307,3598.8693371514,13216138.270050883,21263.3603542202,3063.6016357982116,14446613.671775132
1267,1972,9,50,3,33.44040009469697,5,13377.525973535245,3067.8356640645848,13217883.07559882,11932.919281366592,2385.0378967992033,6068198.655407443,10536.00189467287,2030.305998232849,6633172.252511484
1267,1971,10,50,3,0.8829945882161458,5,337.44850655842373,105.83956066108149,279327.98302620265,289.7981003096513,78.38772363890781,139663.77507291368,301.48508558090896,66.72894619640184,152667.0318660576
1267,1976,6,50,3,1.0540589303681345,5,466.7213700282013,150.51998789612958,372118.92464261525,388.9121272851205,108.25119633891258,161367.04901544936,410.5278710787615,92.15075933918362,176390.9675312154
1267,1976,9,50,3,9.875785688920455,5,4497.03617933395,1027.8943547157844,3888882.984060927,3747.314820568936,739.2426425438174,1686389.8327853025,3955.5906530583356,629.2934688041876,1843399.4799726724
1267,1975,9,50,3,12.88801639441288,5,5057.2819612783205,1337.9048788355594,6658283.753184082,4433.517956099553,1088.0834465953528,3898905.3564008344,4643.436263865924,926.2504177250836,4261909.059651563
1267,1975,10,50,3,1.0058437463008996,5,346.68111260807456,117.07922667796761,389565.4668650585,303.92154314448396,95.21750798857741,228118.67768516473,318.3116271956518,81.05559994054411,249357.44016100382
1267,1971,9,60,4,1966.1353759765625,11,16807.410788504003,0,0,14434.07104481912,0,0,15016.168634571572,0,0
1267,1975,9,60,4,949.286865234375,11,8181.013009208595,0,0,7171.968728087739,0,0,7511.547264514378,0,0
1267,1976,9,60,4,599.6139526367188,11,5174.054652304972,0,0,4311.464464110165,0,0,4551.0957450428605,0,0
1267,1977,6,60,4,0,11,0,0,0,0,0,0,0,0,0
1267,1977,9,60,4,384.5504455566406,11,4000.576445647123,0,0,3665.2536708401376,0,0,3878.802141021932,0,0
1267,1976,6,60,4,0,11,0,0,0,0,0,0,0,0,0
1267,1973,9,60,4,42.036643981933594,11,552.8949749993577,0,0,524.8101371383516,0,0,522.4180384732866,0,0
1267,1974,9,60,4,3882.726318359375,11,35913.06263774073,0,0,30397.309359497285,0,0,30889.501357941102,0,0
1267,1974,10,60,4,0,11,0,0,0,0,0,0,0,0,0
1267,1975,10,60,4,0,11,0,0,0,0,0,0,0,0,0
1267,1970,9,60,4,342.802490234375,11,3152.4635252012463,0,0,3041.7230430836257,0,0,3218.03664157425,0,0
1267,1972,9,60,4,1994.5751953125,11,21453.735379294947,0,0,19136.99835615205,0,0,16896.7413743939,0,0
1267,1971,10,60,4,0,11,0,0,0,0,0,0,0,0,0
1267,1977,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1267,1975,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1267,1976,6,28,2,0,1,0,0,0,0,0,0,0,0,0
1267,1972,9,28,2,0.0005062695709057152,1,0.006556613254933124,0.0004846451868906037,0.5798356761780838,0.005848580438941887,0.00037677935320171965,0.26619679190812556,0.0051639211774489975,0.0003207401366000803,0.29098077931563593
1267,1970,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1267,1971,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1267,1974,10,28,2,0,1,0,0,0,0,0,0,0,0,0
1267,1976,9,28,2,0.004347660578787327,1,0.04943063306053132,0.004161958163856749,6.322800806734072,0.041189827359865344,0.0029932034718266275,2.7418431047952554,0.04347915878629941,0.002548017778223431,2.9971196785492626
1267,1975,10,28,2,0,1,0,0,0,0,0,0,0,0,0
1267,1977,6,28,2,0,1,0,0,0,0,0,0,0,0,0
1267,1973,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1267,1971,10,28,2,0,1,0,0,0,0,0,0,0,0,0
1267,1974,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1267,1970,9,20,2,53.02169418334961,1,684.1096689853382,56.07264837028586,82761.30156494488,660.0781032085617,52.62702063534475,55596.345499791765,698.3395570007465,44.799688847065724,60772.58792139841
1267,1977,6,20,2,0.2389492690563202,1,3.1711387252702252,0.25269879713386084,390.2148704587005,2.90533827098507,0.19829215273957,188.53224697023717,3.074611832612052,0.16879972752212735,206.08535420840659
1267,1972,9,20,2,195.4738006591797,1,2848.9904818596747,206.7216798479354,223878.8717539512,2541.334886635168,160.71233746402478,102780.56333085812,2243.835607134015,136.80924029808077,112349.84539872009
1267,1977,9,20,2,50.073577880859375,1,664.5354579151317,52.95489267933033,81772.39789579668,608.8350165579393,41.55357994013288,39508.3198580217,644.3075371677485,35.37322518594882,43186.70266209039
1267,1971,10,20,2,4.857387065887451,1,61.11126662441316,5.131764894948401,7664.606415362205,52.4818709553404,3.80072787389208,3832.297268681247,54.59836120219755,3.235437311235118,4189.09949220922
1267,1976,9,20,2,60.502952575683594,1,774.144101289179,63.984390491350105,87989.71401666866,645.0830165317055,46.01639233777067,38156.190277663474,680.936743460503,39.172273742817424,41708.68440271125
1267,1975,10,20,2,14.666921615600586,1,192.44213728673785,15.507015499726545,24906.353435489607,168.70636790740983,12.611454774001054,14584.466270546764,176.69428080439306,10.735725544847531,15942.338489079151
1267,1975,9,20,2,258.4001159667969,1,3390.4231504788786,273.20079212574257,438797.23262412817,2972.249131354392,222.18714066390297,256947.42730571292,3112.979249985262,189.14076167323344,280870.26182632905
1267,1976,6,20,2,8.375581741333008,1,107.16678978282144,8.85752628451155,12180.645915110472,89.30052674947369,6.370169372876982,5282.061073113098,94.26385180783234,5.422720160911635,5773.842112934637
1267,1974,9,20,2,419.52447509765625,1,5296.371219598138,443.6645930915353,682892.0752547969,4482.921327786558,340.3814561087082,339966.8506478187,4555.508607834761,289.75577828435803,371619.1259627464
1267,1971,9,20,2,222.88311767578125,1,2813.0227902642455,236.66745125374172,353962.7482405575,2415.801655371063,175.28249973192422,176981.0998485684,2513.2261668997226,149.21235049077077,193458.74902898428
1267,1973,9,20,2,4.025965690612793,1,50.81744534772639,4.257626279159095,3274.5418933061887,48.23612379908491,4.041356012417964,3108.2083538438646,48.01626225453307,3.4402763008580313,3397.594999525801
1267,1974,10,20,2,0.3607734441757202,1,4.554656998457097,0.38153293266428273,587.2585286773285,3.855124226108316,0.29271376890537804,292.3572256070059,3.91754624098657,0.24917781037001577,319.5768541607546
1267,1976,9,18,1,1.9463040828704834,1,872.2898683646482,51.527542079101096,2929.3273679949934,735.4558818527055,37.49556630763015,1285.2955453777604,776.3325344390612,31.91876878924419,1404.9617080810506
1267,1977,9,18,1,0.37425121665000916,1,174.58753947492923,9.969594110505497,548.1807644662213,161.5311674543586,7.90026174988577,267.4651816701711,170.9424488537851,6.7252385548794615,292.36726124425127
1267,1976,6,18,1,0,1,0,0,0,0,0,0,0,0,0
1267,1970,9,18,1,0.5660940408706665,1,254.42438338130484,15.173432454311442,933.1333385013205,241.68949762689533,14.020742152638999,617.1519387529827,255.69903907442597,11.935406531855078,674.6112558579521
1267,1974,9,18,1,13.295742988586426,1,5345.077950235453,344.0670626481754,22482.71375927076,4500.682792875496,262.60069295937456,11134.60657147558,4573.557665844966,223.54351801748652,12171.283035819588
1267,1975,9,18,1,1.9476710557937622,1,828.565221301224,51.24134682255746,4040.607790279517,726.390127712468,41.67440786559105,2366.132310623689,760.7832637948012,35.476082110000625,2586.428704771221
1267,1977,6,18,1,0,1,0,0,0,0,0,0,0,0,0
1267,1973,9,18,1,0.24855907261371613,1,109.98642527947163,6.491823867048958,210.37833229379825,104.86364254915536,6.189457433101582,200.57964591255663,104.38567125705443,5.268885902860356,219.2544142404012
1267,1971,9,18,1,6.85552978515625,1,2995.951439073413,184.86836719446558,12211.322369649133,2539.0107085121303,135.1152519716149,6025.232134826583,2641.403997916859,115.01926526990025,6586.20537678965
1267,1972,9,18,1,8.335050582885742,1,4325.744114761146,192.4951351261903,10518.624688490361,3844.9019613928494,149.12020726078038,4811.831409656394,3394.801673830412,126.94123295298625,5259.832184606179
1267,1974,10,18,1,0,1,0,0,0,0,0,0,0,0,0
1267,1975,10,18,1,0,1,0,0,0,0,0,0,0,0,0
1267,1971,10,18,1,0,1,0,0,0,0,0,0,0,0,0
1267,1974,10,13,1,0,1,0,0,0,0,0,0,0,0,0
1267,1975,9,13,1,513.7513427734375,1,3510.622653080815,21.281595533225897,4089.605503271316,3077.7077914480515,17.308247094937137,2394.824794000934,3223.431169085736,14.733953679691023,2617.7925732602644
1267,1977,6,13,1,0,1,0,0,0,0,0,0,0,0,0
1267,1972,9,13,1,3296.346923828125,1,28394.641792209663,136.77413608745084,16285.016721570184,25238.34305116834,105.95482066549047,7449.714890329202,22283.837168054702,90.19592863808577,8143.313181683462
1267,1970,9,13,1,184.21701049804688,1,1342.8437014055892,7.640852911017335,1363.357758832241,1275.6293845380135,7.060395122474392,901.6920190940625,1349.5712931018743,6.010287126377077,985.6431572219511
1267,1977,9,13,1,248.886474609375,1,1895.3565611827346,10.318882448394293,1576.1904691723778,1753.6140264700277,8.1770502795809,769.0457190603587,1855.7847426802853,6.960859721669411,840.6469554252583
1267,1971,10,13,1,0,1,0,0,0,0,0,0,0,0,0
1267,1971,9,13,1,2379.2578125,1,16779.549229538075,98.6560804785355,16578.85827192492,14220.34236675746,72.10504087141794,8180.233605740745,14793.820700863022,61.38070056686803,8941.846115124947
1267,1973,9,13,1,76.71876525878906,1,549.0310800846981,3.1835109178976086,301.5392176449881,523.4591340166434,3.0352341218244563,287.4945762927508,521.0731932600014,2.5837971177948234,314.26147272111297
1267,1976,9,13,1,892.7999267578125,1,6486.290739828406,37.038256475914274,5147.839544517731,5468.802113862623,26.952001698037964,2258.7080253228382,5772.75824445845,22.94337158556075,2469.0027882896457
1267,1975,10,13,1,0,1,0,0,0,0,0,0,0,0,0
1267,1976,6,13,1,0,1,0,0,0,0,0,0,0,0,0
1267,1974,9,13,1,3958.93017578125,1,25279.81546057203,164.2297974428807,25654.096906630522,21286.206021645125,125.34433921440893,12705.24008179628,21630.871404925405,106.70160172007226,13888.148816118346
1267,1976,9,12,1,84.76974487304688,1,897.9560907405901,83.55292086309541,20321.60587814997,737.070196641455,59.19160424121273,8680.626723809779,778.0365728759763,50.38790758722979,9488.827836490553
1267,1970,9,12,1,40.48659133911133,1,435.8847541018732,39.90542406631239,11332.172161544291,407.26970540372935,36.268573267509,7371.789401561078,430.8771102525126,30.87426910540639,8058.13251783036
1267,1977,6,12,1,0,1,0,0,0,0,0,0,0,0,0
1267,1971,10,12,1,0,1,0,0,0,0,0,0,0,0,0
1267,1974,9,12,1,939.5205078125,1,8579.828517704913,926.0342162993663,245038.2600263897,7283.296422884248,712.5327306613434,122344.67559257553,7401.227262724126,606.5561804868676,133735.45486353253
1267,1975,10,12,1,0,1,0,0,0,0,0,0,0,0,0
1267,1976,6,12,1,0,1,0,0,0,0,0,0,0,0,0
1267,1975,9,12,1,163.68475341796875,1,1618.1695899122678,161.33174320284758,48144.59717215906,1388.179407486401,128.3946912609339,27587.873568176365,1453.9069572518779,109.29826824058873,30156.415082942836
1267,1974,10,12,1,0,1,0,0,0,0,0,0,0,0,0
1267,1977,9,12,1,2.705009937286377,1,30.781255848369575,2.666180119876714,1174.7982025382069,28.803844774356364,2.1368523665539128,579.7326561087924,30.482041575809337,1.8190336442766066,633.7080881406023
1267,1972,9,12,1,424.76812744140625,1,5223.34238113802,418.6709080317179,78403.32931262365,4623.408587304815,322.9824171973514,35717.02338148811,4082.173061520256,274.9445364535166,39042.421299980204
1267,1971,9,12,1,425.0176696777344,1,4377.424314306775,418.85998395040116,117743.47212906835,3700.0208176518445,305.32784541115063,57943.35930243481,3849.2353527127684,259.915767710739,63338.11810852904
1267,1973,9,12,1,16.562131881713867,1,175.48765589148582,16.324395973642083,2933.2924720844226,167.3600785668912,15.568343988794103,2797.4392620030285,166.5972468451032,13.252830164845852,3057.8920606479014
1267,1976,6,1,1,0,1,0,0,0,0,0,0,0,0,0
1267,1971,9,1,1,110.90371704101562,1,299.35537476984075,65.08749947414893,948.0116337334106,253.69787115987464,47.57067974966817,467.7618022726982,263.929005457949,40.49538859126,511.3122993847825
1267,1975,10,1,1,0,1,0,0,0,0,0,0,0,0,0
1267,1974,10,1,1,0,1,0,0,0,0,0,0,0,0,0
1267,1970,9,1,1,8.586858749389648,1,23.95616776979724,5.041713153317261,77.45593295733836,22.75707255884565,4.658705954837798,51.22749045631143,24.076187184710683,3.9658064372075654,55.996974976717574
1267,1972,9,1,1,153.65174865722656,1,506.6010748373005,90.21553339169577,962.0775033856463,450.2881850174384,69.88726768960906,440.11026977513217,397.57556877978107,59.49278163703074,481.0862984711787
1267,1977,9,1,1,11.601279258728027,1,33.8094658116053,6.81160875485384,86.94413683117274,31.281055337520627,5.397761584340998,42.42127936639552,33.103581719840136,4.594940707829358,46.370870366688614
1267,1976,9,1,1,41.615848541259766,1,115.71990760052046,24.434450024211927,316.1690904917102,97.5672076208005,17.780462721603513,138.72492642339174,102.98999496691494,15.135935644240385,151.64077264730784
1267,1975,9,1,1,23.947359085083008,1,62.61375014376166,14.05676966973634,239.5999417346494,54.89249221932845,11.432321529678797,140.3069026213725,57.491543173866056,9.731967364788396,153.3700371649137
1267,1977,6,1,1,0,1,0,0,0,0,0,0,0,0,0
1267,1971,10,1,1,0,1,0,0,0,0,0,0,0,0,0
1267,1973,9,1,1,3.5760715007781982,1,9.795689159658464,2.0996649937857628,16.68600051783025,9.339440244111511,2.0018699473308534,15.908825015729963,9.296870825269469,1.7041274552502814,17.39000033731017
1267,1974,9,1,1,184.5365753173828,1,451.0042957665944,108.3493401020369,1563.1003976679226,379.75634637474786,82.69495944626341,774.1284324528033,385.90534570996414,70.39555740925236,846.2028897900947
1267,1977,9,11,1,1.0922002792358398,1,8.513670070246203,2.7925689856661076,5583.4361429808405,7.966745488600475,2.2381487286994,2755.2819355619017,8.430911536629665,1.9052639771107962,3011.809718280919
1267,1976,6,11,1,0,1,0,0,0,0,0,0,0,0,0
1267,1972,9,11,1,171.50839233398438,1,1443.4675071423694,438.53613625740394,372110.0996874692,1277.676166149285,338.3073879737376,169516.59129206507,1128.1060560216558,287.990190835695,185299.2648315593
1267,1970,9,11,1,16.347248077392578,1,120.51003651814008,41.79795992711774,53834.68109885171,112.59876976441525,37.98862955396635,35020.46438260727,119.12556198105808,32.338497661430246,38281.00986868235
1267,1973,9,11,1,6.687282562255859,1,48.490046673932795,17.09906072589035,13939.403570266664,46.244267038815394,16.307130732173025,13293.810694798953,46.03348443073993,13.881735541364245,14531.517710334429
1267,1974,10,11,1,0,1,0,0,0,0,0,0,0,0,0
1267,1976,9,11,1,34.22743225097656,1,248.21450705740963,87.51623067036383,96515.60179944447,203.74216224222877,61.99934169878817,41227.83983059481,215.06615568448456,52.778044116812325,45066.31683054669
1267,1971,9,11,1,171.60914611816406,1,1210.009348985032,438.72873051520713,559353.2356449527,1022.7612082670531,319.81116158386664,275266.2625272917,1064.007148679564,272.24494861777254,300894.6539714059
1267,1977,6,11,1,0,1,0,0,0,0,0,0,0,0,0
1267,1975,9,11,1,66.09090423583984,1,447.8216649411046,168.97478677115802,228741.64546237918,384.1728440411616,134.47735174525803,131073.80610595195,402.3626684897048,114.47624133825347,143277.30238664927
1267,1975,10,11,1,0,1,0,0,0,0,0,0,0,0,0
1267,1971,10,11,1,0,1,0,0,0,0,0,0,0,0,0
1267,1974,9,11,1,379.3497009277344,1,2371.55986042375,969.9622719996455,1162377.8925289223,2013.183994579486,746.3329692808685,580361.3940211502,2045.7813880464046,635.3292357506939,634395.3640706078
